key,fare_amount
2009-09-14 02:19:00.00000027,9.335585793091136
2009-09-14 02:19:00.00000042,7.72983050045927
2009-09-14 02:19:00.00000034,18.499269390456337
2009-09-14 02:19:00.00000033,8.020593560260691
2010-08-21 22:21:32.0000001,9.83352389866158
2010-08-21 22:21:32.0000002,7.450933631901586
2012-05-06 23:37:24.0000003,11.756773475997178
2013-12-21 17:20:32.0000002,55.67297916251116
2014-04-28 19:46:36.0000002,8.318434492275943
2011-06-01 07:37:00.00000080,45.32379559233702
2011-06-01 07:37:00.000000164,10.37745275296852
2011-06-01 07:37:00.00000074,18.109592968937143
2011-06-01 07:37:00.00000085,15.191449331643007
2011-06-01 07:37:00.0000003,7.175249151182561
2011-06-01 07:37:00.000000159,17.517185561440083
2011-06-01 07:37:00.00000052,21.669275582263047
2011-06-01 07:37:00.000000218,15.927702569040159
2011-06-01 07:37:00.00000062,5.769446595936375
2011-06-01 07:37:00.00000031,5.8155171589238694
2010-08-27 18:45:00.000000170,11.82099526793737
2010-08-27 18:45:00.00000044,15.905370197812985
2010-08-27 18:45:00.000000146,6.240662651690656
2010-08-27 18:45:00.00000035,8.228001923983806
2010-08-27 18:45:00.000000139,6.114529591211884
2010-08-27 18:45:00.00000051,5.571667588475321
2010-08-27 18:45:00.000000186,5.57979458794376
2010-08-27 18:45:00.000000102,7.578447437576533
2010-08-27 18:45:00.000000164,11.661785325163349
2010-08-27 18:45:00.000000199,12.281211461730727
2010-08-27 18:45:00.000000174,7.588759820863175
2010-08-27 18:45:00.000000187,5.571667588475321
2010-08-27 18:45:00.000000172,13.806867537225358
2010-08-14 02:13:00.000000105,8.786972934900323
2010-08-14 02:13:00.000000159,5.025288508900016
2010-08-14 02:13:00.00000040,6.868917117767735
2010-08-14 02:13:00.000000147,9.45033919064124
2010-08-14 02:13:00.000000145,6.9045162749617965
2010-08-14 02:13:00.00000061,7.28267722353223
2010-08-14 02:13:00.000000150,13.272534145241123
2010-08-14 02:13:00.00000024,6.9045162749617965
2010-08-14 02:13:00.000000167,7.6090976039561795
2010-08-14 02:13:00.00000099,8.213784996788128
2010-08-14 02:13:00.000000120,10.556280863706588
2010-08-14 02:13:00.00000027,6.202652121841894
2010-08-14 02:13:00.00000063,10.783777489620775
2010-08-14 02:13:00.000000164,6.195267101787568
2010-08-14 02:13:00.000000143,18.579502019343497
2010-08-14 02:13:00.000000156,23.061763919189275
2010-08-14 02:13:00.000000123,15.131904694430855
2014-03-25 23:47:00.00000013,5.054897940376968
2014-03-25 23:47:00.000000116,10.103849192753593
2014-03-25 23:47:00.000000141,6.447428332618596
2014-03-25 23:47:00.000000107,8.880625049123744
2014-03-25 23:47:00.00000068,6.568157603627683
2014-03-25 23:47:00.00000098,19.58626329928042
2014-03-25 23:47:00.000000138,13.044870915091673
2014-03-25 23:47:00.000000120,12.204090583508842
2015-06-05 08:38:56.0000003,9.971267745880366
2010-09-29 16:43:00.000000154,34.18695249332216
2010-09-29 16:43:00.000000157,5.207810252498333
2010-09-29 16:43:00.00000099,8.370700500610294
2010-09-29 16:43:00.00000023,7.579229261108886
2010-09-29 16:43:00.000000148,14.888628208382448
2014-10-27 14:58:00.00000028,7.363930640371323
2014-10-27 14:58:00.00000069,10.127387024747579
2014-10-27 14:58:00.000000106,7.480195264376594
2014-10-27 14:58:00.00000070,5.059940303901344
2014-10-27 14:58:00.000000121,14.400654993681899
2014-10-27 14:58:00.00000022,12.930400079621725
2014-10-27 14:58:00.00000057,14.850682308330626
2009-10-08 23:44:56.0000002,5.638300709200093
2012-11-03 17:11:00.00000080,10.452568455407684
2012-11-03 17:11:00.00000030,6.867264370449436
2012-11-03 17:11:00.000000149,5.289462905608093
2012-11-03 17:11:00.00000078,10.339574086867549
2012-11-03 17:11:00.00000063,9.565770124331848
2012-11-03 17:11:00.000000142,6.5886995476543655
2012-11-03 17:11:00.000000101,9.94220805323672
2011-05-28 17:29:44.0000003,6.240662651690656
2011-03-11 01:44:00.00000023,20.888549907711322
2011-03-11 01:44:00.00000014,5.025288508900016
2011-03-11 01:44:00.00000067,8.889090160708395
2011-03-11 01:44:00.00000019,6.914290777768403
2011-03-11 01:44:00.00000082,18.497071681613065
2011-03-11 01:44:00.00000084,5.004974853880155
2011-03-11 01:44:00.00000033,11.167157738227143
2011-03-11 01:44:00.00000051,13.670135235085189
2011-03-11 01:44:00.00000011,20.41751556933789
2013-12-16 19:06:44.0000001,8.318434492275943
2009-05-08 18:00:36.0000001,4.973743637559511
2013-01-27 00:09:12.0000008,10.482920190197817
2013-09-15 02:37:52.0000002,11.119765522698716
2009-04-05 09:48:20.0000001,5.030330872424392
2009-11-25 19:32:52.0000001,8.582915129498314
2011-10-04 09:37:00.00000099,6.366612643359469
2011-10-04 09:37:00.00000019,9.046204196877223
2011-10-04 09:37:00.000000132,17.77177264086458
2011-10-04 09:37:00.00000043,35.880970302730745
2011-10-04 09:37:00.000000122,29.39359416842842
2011-10-04 09:37:00.0000002,10.55724825524128
2011-10-04 09:37:00.000000109,5.634009505379681
2014-04-29 08:15:56.0000003,7.46495491100477
2014-12-24 03:00:00.00000035,5.054897940376968
2009-10-04 22:54:56.0000001,21.78791486145753
2015-04-11 20:31:32.0000008,8.702862838268912
2015-04-11 20:31:32.00000013,14.834130583684221
2011-02-06 17:08:24.0000003,7.45774588281465
2014-04-27 02:57:00.00000010,17.553890960263235
2014-04-27 02:57:00.00000053,9.034750744501771
2014-04-27 02:57:00.000000128,5.141109968164673
2014-04-27 02:57:00.0000008,8.651185381414283
2014-04-27 02:57:00.00000067,11.065121664708327
2014-04-27 02:57:00.0000009,5.071850657894181
2014-04-27 02:57:00.000000159,16.969789617243485
2014-04-27 02:57:00.000000127,13.444484606718891
2014-04-27 02:57:00.000000112,8.977758598549524
2011-12-13 22:00:00.000000147,15.902778386534122
2011-12-13 22:00:00.000000164,6.265329946159094
2011-12-13 22:00:00.00000078,6.908099084155906
2011-12-13 22:00:00.000000103,9.339043259263613
2011-12-13 22:00:00.000000226,6.780667477799979
2011-12-13 22:00:00.000000215,9.839831796529925
2011-12-13 22:00:00.00000013,9.066430826132317
2011-12-13 22:00:00.000000258,7.014301898093286
2011-12-13 22:00:00.00000087,46.14441427492065
2011-12-13 22:00:00.000000270,5.323925688079316
2011-12-13 22:00:00.00000073,8.827275030435185
2011-12-13 22:00:00.000000203,5.625882505911242
2011-12-13 22:00:00.000000184,4.872914018376046
2011-12-13 22:00:00.00000019,6.8408647386982615
2011-12-13 22:00:00.000000101,26.906268205207738
2011-12-13 22:00:00.000000122,18.98058718114305
2011-12-13 22:00:00.000000190,7.5957448028689445
2011-12-13 22:00:00.00000021,5.004525764646151
2011-12-13 22:00:00.00000051,7.18332811385776
2011-12-13 22:00:00.00000036,8.196964420381484
2011-12-13 22:00:00.00000022,6.66578271834239
2009-04-12 16:00:56.0000002,13.390268437946013
2014-03-05 21:07:12.0000001,5.054897940376968
2015-04-11 14:16:12.0000009,7.366105852857255
2014-07-21 18:19:00.000000203,9.48173655599229
2014-07-21 18:19:00.000000229,12.75496417189141
2014-07-21 18:19:00.000000146,6.256365767525211
2014-07-21 18:19:00.000000108,9.90656190765755
2014-07-21 18:19:00.000000171,6.47259955729928
2014-07-21 18:19:00.00000090,14.731904617210198
2014-07-21 18:19:00.00000020,7.35879966407057
2014-07-21 18:19:00.00000059,20.358129881900513
2014-07-21 18:19:00.000000185,6.477356069331696
2014-07-21 18:19:00.000000186,12.876779959007948
2014-07-21 18:19:00.000000201,13.098936128235916
2014-07-21 18:19:00.000000217,4.877722801863434
2014-07-21 18:19:00.00000017,8.390555013609394
2014-07-21 18:19:00.00000079,8.390555013609394
2014-07-21 18:19:00.00000087,7.579555756047238
2011-06-13 09:55:04.0000003,14.7973575229085
2010-09-20 16:48:00.00000025,10.974782988711695
2010-09-20 16:48:00.00000085,46.88577910153077
2010-09-20 16:48:00.00000069,30.199541363767825
2010-09-20 16:48:00.00000086,7.8612959041648764
2010-09-20 16:48:00.00000021,8.940886758659769
2010-09-20 16:48:00.00000024,7.014301898093286
2010-09-20 16:48:00.000000100,9.641432501038599
2010-09-20 16:48:00.0000008,14.895144766249691
2010-09-20 16:48:00.00000074,11.972615901394226
2012-08-20 14:47:36.0000002,10.602360783717213
2014-12-01 00:12:44.0000002,28.189548612723552
2009-03-16 09:55:24.0000001,6.781802189203123
2011-03-06 21:01:00.00000017,7.398294981323713
2011-03-06 21:01:00.000000161,8.55709665598612
2011-03-06 21:01:00.000000170,7.538387921231642
2011-03-06 21:01:00.00000078,10.784588665914864
2011-03-06 21:01:00.000000160,9.83352389866158
2013-02-26 01:38:20.0000001,7.660960296283549
2014-09-22 07:14:16.0000001,6.835395531344743
2010-10-05 02:09:00.00000017,7.7497314622808915
2010-10-05 02:09:00.00000024,15.999427731422447
2010-10-05 02:09:00.00000020,5.743275383111308
2011-04-16 21:23:16.0000001,6.271083929685414
2013-10-05 19:51:04.0000001,6.4903476779133005
2011-10-07 22:08:20.0000005,8.170159423980936
2012-03-14 19:10:48.0000003,4.925774381904911
2009-06-21 04:28:48.0000001,15.902314126999865
2011-06-25 11:42:36.0000001,9.647020767791167
2012-01-26 07:33:00.000000145,7.585504534247956
2012-01-26 07:33:00.00000030,5.025288508900016
2012-01-26 07:33:00.000000121,5.025288508900016
2012-01-26 07:33:00.000000151,8.584565706819271
2012-01-26 07:33:00.00000044,6.914290777768403
2015-03-20 23:34:40.0000009,17.237848160976434
2015-03-20 23:34:40.0000005,6.50252729401238
2015-05-21 07:08:08.0000001,8.084889023938924
2010-12-09 07:29:00.000000156,5.600060836930371
2010-12-09 07:29:00.0000002,7.490588911179408
2010-12-09 07:29:00.00000081,12.007332087233879
2010-08-21 23:02:28.0000003,12.531391456176177
2009-10-29 10:48:40.0000003,8.84798895525643
2015-02-01 00:48:44.0000003,7.847010756125432
2015-02-01 00:48:44.0000005,5.054897940376968
2011-12-06 11:07:40.0000002,5.1874116400181185
2011-12-06 11:07:40.0000003,13.391362014682665
2013-05-18 15:28:40.0000001,9.22664314115478
2013-09-01 17:57:04.0000001,8.370113687582888
2015-02-21 18:39:16.0000001,10.7209043628002
2013-07-22 15:05:16.0000005,10.727536752767072
2010-12-25 13:54:12.0000002,6.366612643359469
2013-11-29 20:09:12.0000001,17.08887953324376
2011-10-25 20:34:20.0000002,10.42690507803303
2012-11-20 21:54:00.000000152,5.025288508900016
2012-11-20 21:54:00.00000071,23.073408330938648
2012-11-20 21:54:00.00000078,11.383349160667818
2012-11-20 21:54:00.00000073,8.587145814846568
2012-11-20 21:54:00.00000066,10.104808200162969
2012-11-20 21:54:00.000000189,7.033360005316357
2012-11-20 21:54:00.00000016,12.786864583174173
2012-11-20 21:54:00.0000007,9.859592936198391
2012-11-20 21:54:00.000000161,12.706933791165072
2012-11-20 21:54:00.000000174,9.756693085514826
2012-11-20 21:54:00.00000084,9.85057660051629
2012-11-20 21:54:00.000000173,6.908099084155906
2014-06-23 00:16:00.00000086,7.944994785361059
2014-06-23 00:16:00.00000042,41.6483259125676
2014-06-23 00:16:00.00000010,6.371094086082085
2011-09-30 03:23:32.0000001,12.451786563184436
2011-01-03 21:51:28.0000003,7.808091286741188
2013-09-25 22:00:00.00000018,9.108564788917446
2013-09-25 22:00:00.00000071,9.283648057929884
2013-09-25 22:00:00.000000114,11.122807282791685
2013-09-25 22:00:00.000000191,8.615137066153467
2013-09-25 22:00:00.0000006,8.360518739868498
2013-09-25 22:00:00.000000113,4.877722801863434
2013-09-25 22:00:00.000000212,5.1245862793480965
2013-09-25 22:00:00.00000066,6.47259955729928
2011-07-06 18:07:44.0000004,5.526774893911712
2014-07-11 12:36:08.0000001,14.424501428052954
2015-02-20 11:08:29.0000007,10.079822925601768
2009-05-16 14:53:41.0000003,6.240662651690656
2010-07-01 22:11:33.0000003,5.791248527725717
2014-10-07 11:52:13.0000008,6.467753924556726
2015-02-26 23:20:13.0000008,14.137978240513577
2011-11-28 14:13:37.0000002,7.211762057277854
2013-08-30 11:20:21.0000003,36.9780227107877
2014-10-25 23:23:05.0000001,10.382082210528408
2014-10-25 23:23:05.0000002,11.995980478713397
2011-07-02 00:38:01.0000001,7.944929562790889
2014-02-08 17:24:57.0000002,8.390555013609394
2013-02-16 16:03:17.0000001,13.5895086627409
2011-01-24 20:18:49.0000005,9.57106758332047
2012-04-07 12:14:05.0000001,10.30161008457867
2011-10-20 13:46:33.0000002,8.854619950510928
2013-11-29 15:09:45.0000003,8.390555013609394
2014-06-22 14:49:13.0000002,37.35777951207614
2009-08-28 23:01:41.0000002,6.962027490200362
2010-06-11 13:37:21.0000003,8.161061787864867
2013-06-17 06:37:49.0000002,5.054897940376968
2015-06-02 09:11:17.0000002,43.79017479582271
2014-12-07 19:56:45.0000001,13.757425748271395
2013-04-23 13:19:17.0000001,7.348544607808467
2013-11-28 13:17:13.0000003,6.153540094172177
2012-06-10 00:46:17.0000001,8.419103140587435
2010-02-27 22:55:09.0000001,5.540028378901809
2012-04-14 14:20:33.0000002,7.494322748710886
2013-03-08 19:03:09.0000002,5.744410025112705
2012-07-13 11:00:05.0000005,4.872914018376046
2014-07-01 11:05:21.0000003,8.390555013609394
2012-10-25 16:20:37.0000005,10.171588687230502
2011-03-24 17:44:01.0000002,9.65472054090935
2014-07-25 18:06:37.0000006,12.230217752863267
2009-08-02 14:01:33.0000005,9.004360663562089
2009-09-25 21:43:49.0000009,9.993455813073282
2011-12-09 21:19:25.0000003,7.014301898093286
2011-12-09 21:19:25.0000004,9.28743001880385
2012-02-08 11:14:49.0000003,14.421093005743726
2012-07-18 22:34:53.0000002,5.030330872424392
2012-07-18 22:34:53.0000004,6.962027490200362
2009-09-04 18:43:33.0000002,5.312963510975845
2011-04-23 11:01:49.0000002,30.879555879505915
2014-10-28 22:42:33.0000004,5.054897940376968
2010-06-20 12:42:37.0000002,5.619328483005993
2015-02-19 11:39:21.0000004,39.3458080779479
2013-12-08 10:41:05.0000002,5.0345842853571074
2009-05-15 21:19:13.0000003,5.547792069445778
2011-08-18 08:36:13.0000005,5.571667588475321
2012-12-20 23:43:09.0000004,18.482273673662597
2009-06-13 18:40:13.0000001,14.362830423012872
2009-01-06 07:36:34.0000001,8.91740668870866
2015-04-12 21:56:22.0000003,8.33887581830245
2010-03-21 16:52:58.0000003,8.227622730421334
2013-07-09 21:59:42.0000001,30.181607077046095
2012-06-23 09:43:42.0000002,5.196097430168526
2012-06-23 09:43:42.0000004,5.497282460969948
2013-10-26 10:46:46.0000003,38.507794444223386
2013-09-14 18:51:46.0000001,7.555844243635051
2009-11-23 19:06:14.0000001,7.014301898093286
2010-01-24 14:09:58.0000002,6.59768904597535
2011-12-10 23:39:06.0000003,5.025288508900016
2011-01-15 04:13:38.0000001,6.202652121841894
2011-03-03 21:31:42.0000003,6.240662651690656
2012-08-04 23:34:58.0000003,14.16500850861798
2015-04-10 11:56:54.0000006,6.479224834702589
2015-05-05 12:32:14.0000008,16.076263566973243
2013-10-13 19:52:54.0000002,47.49589749290479
2015-06-25 01:01:46.0000004,11.902568966750959
2009-05-19 15:44:30.0000002,28.93772139291663
2010-02-06 17:37:10.0000002,5.540028378901809
2013-01-14 18:42:54.0000003,8.352203535901065
2014-01-05 17:47:02.0000001,13.385898223468248
2009-07-28 11:13:10.0000002,6.962027490200362
2012-01-12 18:05:10.0000002,23.785319620257468
2010-12-21 08:46:02.0000006,5.635615141716495
2013-11-24 03:44:46.0000003,16.59633622522746
2013-06-30 03:37:26.0000003,14.69957083606851
2011-05-26 21:36:54.0000004,6.815887720593426
2009-03-11 21:46:54.0000002,9.97422947913477
2012-12-26 17:12:30.0000002,10.76196601587539
2013-04-21 19:50:54.0000001,11.311132860677594
2013-02-06 18:21:18.0000001,10.350087826721836
2013-07-21 11:41:26.0000003,11.832878764050086
2011-09-17 15:41:06.0000004,12.915589090264007
2015-06-21 17:16:10.0000005,11.93800341676746
2015-02-27 19:36:02.00000013,7.5482456792496775
2015-06-15 01:00:06.0000001,5.054897940376968
2014-03-08 16:08:26.0000001,4.877722801863434
2014-03-08 16:08:26.0000003,8.449159937266815
2014-09-13 19:05:02.0000002,8.786653919607266
2010-12-04 21:08:38.0000004,16.359804831641622
2010-03-07 00:47:26.0000001,5.025288508900016
2009-12-30 16:54:50.0000001,18.808485737322624
2009-03-11 16:02:14.0000007,11.238610798611221
2010-03-13 01:23:10.0000001,5.496347074647246
2012-05-30 02:28:50.0000002,8.88472749125013
2010-09-04 18:31:42.0000003,5.305410940560395
2009-11-20 23:19:58.0000003,9.434950630470452
2011-09-22 20:05:22.0000003,11.64782410321717
2009-02-08 00:04:06.0000001,23.598218498472026
2014-05-17 10:51:46.0000003,13.764953643934073
2010-05-06 11:35:26.0000002,10.554676792068847
2011-10-01 00:42:26.0000001,6.809085931104691
2014-12-26 20:19:38.0000001,6.401503256433419
2015-04-22 09:54:06.0000004,12.037085692910628
2009-01-25 21:17:18.0000001,11.736063622982224
2011-08-01 17:44:30.0000003,18.122416708409038
2012-03-25 04:50:39.0000001,29.976260155690024
2012-12-26 18:28:55.0000004,8.73178712913894
2011-07-06 19:56:23.0000005,13.189657722962524
2012-08-19 12:06:39.0000002,12.343311285805617
2015-04-28 20:15:27.0000004,6.484087755996434
2015-04-28 20:15:27.0000007,8.318434492275943
2014-06-07 12:21:11.0000002,37.65335557486751
2013-12-22 21:24:47.0000001,9.296677373267157
2011-11-23 21:07:43.0000004,8.436900045897927
2011-08-08 11:18:15.0000001,6.745611548578727
2015-05-20 19:39:11.0000004,9.762544508112315
2015-03-20 16:33:07.0000003,39.319629684586694
2015-04-26 21:44:23.0000002,5.054897940376968
2010-10-09 15:48:51.0000004,5.025288508900016
2012-04-27 22:32:19.0000002,7.121682957087927
2012-10-12 15:21:55.0000002,10.631906773404792
2009-12-26 09:23:19.0000001,6.366612643359469
2014-11-30 15:46:23.0000002,5.054897940376968
2010-06-22 14:25:19.0000007,8.829688654114472
2013-01-03 11:41:47.0000002,33.10618046583843
2015-01-12 17:05:51.0000005,32.69059988090081
2013-04-07 00:24:27.0000002,6.859254306865908
2010-01-13 08:28:59.0000002,5.025288508900016
2012-06-16 14:33:19.0000001,6.24804767174498
2009-03-25 01:20:55.0000002,10.326682492748626
2010-07-13 07:38:03.0000003,15.943876851916
2012-11-09 18:17:35.0000004,5.3129325374155725
2009-06-21 00:54:23.0000002,8.411261663388077
2009-12-23 20:14:19.0000004,8.352446436888277
2013-11-29 21:36:07.0000003,5.054897940376968
2012-06-09 22:57:15.0000003,6.240662651690656
2010-10-22 20:56:51.0000002,7.114170010421062
2011-02-21 23:46:07.0000002,17.615649845165336
2012-07-30 18:18:19.0000001,29.15800314267819
2010-06-02 19:45:19.0000003,6.946647592833964
2009-05-21 20:50:31.0000003,6.24804767174498
2014-11-11 12:10:59.0000001,13.764744715971325
2012-09-09 23:40:03.0000003,9.808540496773405
2011-04-28 01:29:51.0000001,6.900612856109036
2009-09-28 19:21:59.0000003,15.469683410205764
2012-10-21 19:47:23.0000002,15.25099686995384
2013-06-04 23:58:11.0000006,10.400180742337875
2014-08-08 17:32:47.0000005,55.67297916251116
2011-01-04 10:12:51.0000002,9.564667368704857
2011-10-26 17:48:43.0000006,12.614621852889016
2009-12-19 21:56:15.0000003,5.025288508900016
2010-06-13 19:39:51.0000001,5.53190137943337
